3017.577;100.000;128.000;1746.000;4815;0;-2;
3020.838;100.000;128.000;1747.000;4821;0;-2;
3020.803;100.000;128.000;1748.000;4826;0;-2;
3018.237;100.000;128.000;1749.000;4832;0;-2;
3019.076;100.000;128.000;1750.000;4838;0;-2;
3019.254;100.000;128.000;1751.000;4843;0;-2;
3014.795;100.000;128.000;1752.000;4849;0;-2;
3007.774;100.000;128.000;1753.000;4855;0;-2;
3006.542;100.000;128.000;1754.000;4860;0;-2;
3009.022;100.000;128.000;1755.000;4866;0;-2;
3012.394;100.000;128.000;1756.000;4871;0;-2;
3013.326;100.000;128.000;1757.000;4877;0;-2;
3013.306;100.000;128.000;1758.000;4882;0;-2;
