Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1871.983;4.591;0.000;29860.000;25253;0;-2;
1878.420;4.664;0.000;29861.000;25322;0;-2;
1883.518;5.128;0.000;29862.000;25390;0;-2;
1874.139;5.421;0.000;29863.000;25458;0;-2;
1882.450;4.835;0.000;29864.000;25527;0;-2;
1883.840;6.764;0.000;29865.000;25596;0;-2;
1887.778;4.127;0.000;29866.000;25664;0;-2;
1875.348;4.835;0.000;29867.000;25732;0;-2;
1872.197;4.713;0.000;29868.000;25801;0;-2;
0.000;0.000;0.000;29869.000;25869;0;-2;
1876.392;4.737;0.000;29870.000;25937;0;-2;
1882.821;4.298;0.000;29871.000;26005;0;-2;
1867.410;11.722;0.000;29872.000;26074;0;-2;
1881.362;42.466;0.000;29873.000;26142;0;-2;
1884.162;43.394;0.000;29874.000;26210;0;-2;
1889.815;46.691;0.000;29875.000;26279;0;-2;
1892.905;12.625;0.000;29876.000;26348;0;-2;
1880.702;98.999;0.000;29877.000;26415;0;-2;
1885.319;85.812;0.000;29878.000;26484;0;-2;
1885.990;44.786;0.000;29879.000;26553;0;-2;
1871.619;8.254;0.000;29880.000;26621;0;-2;
1875.280;16.288;0.000;29881.000;26689;0;-2;
1882.226;5.226;0.000;29882.000;26757;0;-2;
1879.978;26.178;0.000;29883.000;26826;0;-2;
1883.035;41.172;0.000;29884.000;26895;0;-2;
1885.487;70.452;0.000;29885.000;26963;0;-2;
1878.401;68.718;0.000;29886.000;27032;0;-2;
1881.248;37.631;0.000;29887.000;27100;0;-2;
1883.608;30.183;0.000;29888.000;27168;0;-2;
1877.116;14.261;0.000;29889.000;27237;0;-2;
1881.396;15.849;0.000;29890.000;27306;0;-2;
1870.280;3.663;0.000;29891.000;27374;0;-2;
1869.970;5.714;0.000;29892.000;27442;0;-2;
0.000;0.000;0.000;29893.000;27511;0;-2;
1884.178;9.695;0.000;29894.000;27579;0;-2;
1890.395;13.358;0.000;29895.000;27648;0;-2;
1875.365;4.322;0.000;29896.000;27716;0;-2;
1875.225;5.763;0.000;29897.000;27785;0;-2;
1883.862;9.744;0.000;29898.000;27854;0;-2;
1886.645;66.716;0.000;29899.000;27922;0;-2;
1885.160;52.967;0.000;29900.000;27991;0;-2;
1873.255;16.899;0.000;29901.000;28060;0;-2;
1878.794;98.999;0.000;29902.000;28128;0;-2;
1890.305;69.206;0.000;29903.000;28197;0;-2;
1882.167;53.284;0.000;29904.000;28265;0;-2;
1882.047;33.309;0.000;29905.000;28334;0;-2;
1881.724;98.657;0.000;29906.000;28402;0;-2;
1888.639;55.604;0.000;29907.000;28471;0;-2;
1888.639;30.989;0.000;29908.000;28539;0;-2;
1872.140;10.232;0.000;29909.000;28609;0;-2;
1878.335;3.565;0.000;29910.000;28677;0;-2;
0.000;0.000;0.000;29911.000;28746;0;-2;
1880.903;4.567;0.000;29912.000;28815;0;-2;
1871.358;7.228;0.000;29913.000;28883;0;-2;
1879.604;9.573;0.000;29914.000;28952;0;-2;
1880.292;9.573;0.000;29915.000;29020;0;-2;
1872.319;5.812;0.000;29916.000;29089;0;-2;
1874.916;10.476;0.000;29917.000;29157;0;-2;
1876.587;8.864;0.000;29918.000;29225;0;-2;
1872.492;3.736;0.000;29919.000;29294;0;-2;
1876.965;5.665;0.000;29920.000;29363;0;-2;
1873.450;11.551;0.000;29921.000;29431;0;-2;
1863.457;5.372;0.000;29922.000;29500;0;-2;
1879.895;10.134;0.000;29923.000;29569;0;-2;
1880.236;15.263;0.000;29924.000;29637;0;-2;
1886.354;26.349;0.000;29925.000;29706;0;-2;
1874.659;5.617;0.000;29926.000;29775;0;-2;
1878.069;3.883;0.000;29927.000;29843;0;-2;
1879.984;9.817;0.000;29928.000;29912;0;-2;
1875.452;4.567;0.000;29929.000;29980;0;-2;
1886.110;3.516;0.000;29930.000;30049;0;-2;
0.000;0.000;0.000;29931.000;30117;0;-2;
1881.887;5.763;0.000;29932.000;30186;0;-2;
1879.694;3.614;0.000;29933.000;30255;0;-2;
1878.866;4.054;0.000;29934.000;30323;0;-2;
1886.270;6.252;0.000;29935.000;30392;0;-2;
1892.200;22.491;0.000;29936.000;30460;0;-2;
1887.271;24.689;0.000;29937.000;30529;0;-2;
0.000;0.000;0.000;29938.000;30597;0;-2;
1814.413;4.860;0.000;29939.000;30666;0;-2;
0.000;0.000;0.000;29940.000;30735;0;-2;
0.000;0.000;0.000;29941.000;30803;0;-2;
1879.878;3.932;0.000;29942.000;30872;0;-2;
1877.527;4.151;0.000;29943.000;30941;0;-2;
1871.768;3.761;0.000;29944.000;31010;0;-2;
1864.537;4.127;0.000;29945.000;31078;0;-2;
1878.154;4.615;0.000;29946.000;31147;0;-2;
1877.949;3.956;0.000;29947.000;31216;0;-2;
1879.917;3.980;0.000;29948.000;31285;0;-2;
1864.371;3.590;0.000;29949.000;31353;0;-2;
1873.347;3.858;0.000;29950.000;31422;0;-2;
0.000;0.000;0.000;29951.000;31491;0;-2;
1874.160;4.322;0.000;29952.000;31559;0;-2;
1874.710;4.835;0.000;29953.000;31628;0;-2;
1878.306;4.274;0.000;29954.000;31697;0;-2;
1865.520;3.639;0.000;29955.000;31765;0;-2;
1878.731;3.687;0.000;29956.000;31834;0;-2;
1876.147;3.687;0.000;29957.000;31903;0;-2;
1877.063;4.078;0.000;29958.000;31971;0;-2;
0.000;0.000;0.000;29959.000;32040;0;-2;
1882.579;4.127;0.000;29960.000;32109;0;-2;
0.000;0.000;0.000;29961.000;32177;0;-2;
0.000;0.000;0.000;29962.000;32246;0;-2;
1877.414;4.860;0.000;29963.000;32315;0;-2;
1870.992;3.956;0.000;29964.000;32383;0;-2;
1880.406;4.542;0.000;29965.000;32452;0;-2;
1871.546;5.324;0.000;29966.000;32520;0;-2;
