1872.685;17.143;0.000;3086.000;15398;0;-2;
1877.671;16.117;0.000;3087.000;15395;0;-2;
1877.365;14.579;0.000;3088.000;15392;0;-2;
1880.459;13.211;0.000;3089.000;15388;0;-2;
1877.461;12.088;0.000;3090.000;15385;0;-2;
1871.598;10.794;0.000;3091.000;15382;0;-2;
1874.459;10.549;0.000;3092.000;15378;0;-2;
1872.718;10.427;0.000;3093.000;15375;0;-2;
1867.967;10.965;0.000;3094.000;15372;0;-2;
1876.321;10.427;0.000;3095.000;15368;0;-2;
1869.724;10.623;0.000;3096.000;15365;0;-2;
1873.860;10.989;0.000;3097.000;15362;0;-2;
1867.695;10.867;0.000;3098.000;15358;0;-2;
1867.672;11.453;0.000;3099.000;15355;0;-2;
1864.879;10.403;0.000;3100.000;15352;0;-2;
1859.751;11.233;0.000;3101.000;15348;0;-2;
1862.802;11.868;0.000;3102.000;15345;0;-2;
1860.064;12.650;0.000;3103.000;15342;0;-2;
1865.771;12.454;0.000;3104.000;15339;0;-2;
1867.931;13.016;0.000;3105.000;15335;0;-2;
1860.556;14.628;0.000;3106.000;15332;0;-2;
1865.862;14.774;0.000;3107.000;15329;0;-2;
1867.843;14.921;0.000;3108.000;15325;0;-2;
1860.374;15.336;0.000;3109.000;15322;0;-2;
1867.354;14.554;0.000;3110.000;15319;0;-2;
1868.058;13.529;0.000;3111.000;15316;0;-2;
1867.501;13.114;0.000;3112.000;15313;0;-2;
1868.518;13.089;0.000;3113.000;15309;0;-2;
1872.645;13.309;0.000;3114.000;15306;0;-2;
1870.018;14.017;0.000;3115.000;15303;0;-2;
