Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3212.997;16.068;0.000;17850.000;222261;0;-2;
3278.317;9.328;0.000;17851.000;222267;0;-2;
3346.552;6.374;0.000;17852.000;222273;0;-2;
3396.247;4.078;0.000;17853.000;222279;0;-2;
3422.419;3.053;0.000;17854.000;222284;0;-2;
3004.860;2.637;0.000;17855.000;222290;0;-2;
2968.617;2.808;0.000;17856.000;222296;0;-2;
2970.991;3.053;0.000;17857.000;222301;0;-2;
2973.357;2.589;0.000;17858.000;222307;0;-2;
2967.953;1.709;0.000;17859.000;222313;0;-2;
1851.077;4.371;0.000;17860.000;222319;0;-2;
1877.693;4.982;0.000;17861.000;222324;0;-2;
1888.575;4.444;0.000;17862.000;222330;0;-2;
1909.972;3.614;0.000;17863.000;222336;0;-2;
0.000;0.000;0.000;17864.000;222341;0;-2;
1865.080;3.639;0.000;17865.000;222347;0;-2;
0.000;0.000;0.000;17866.000;222353;0;-2;
0.000;0.000;0.000;17867.000;222358;0;-2;
0.000;0.000;0.000;17868.000;222364;0;-2;
0.000;0.000;0.000;17869.000;222370;0;-2;
0.000;0.000;0.000;17870.000;222375;0;-2;
1848.753;3.687;0.000;17871.000;222381;0;-2;
1846.289;4.005;0.000;17872.000;222387;0;-2;
1853.814;4.176;0.000;17873.000;222393;0;-2;
1886.326;4.103;0.000;17874.000;222398;0;-2;
1890.254;3.541;0.000;17875.000;222404;0;-2;
0.000;0.000;0.000;17876.000;222410;0;-2;
1881.684;3.394;0.000;17877.000;222415;0;-2;
1865.550;4.200;0.000;17878.000;222421;0;-2;
1870.240;5.226;0.000;17879.000;222427;0;-2;
1875.172;5.812;0.000;17880.000;222432;0;-2;
1872.651;6.081;0.000;17881.000;222438;0;-2;
1871.491;5.568;0.000;17882.000;222444;0;-2;
1874.824;5.519;0.000;17883.000;222449;0;-2;
1862.257;5.275;0.000;17884.000;222455;0;-2;
1864.544;5.495;0.000;17885.000;222461;0;-2;
1862.970;6.007;0.000;17886.000;222466;0;-2;
1861.561;6.349;0.000;17887.000;222472;0;-2;
1859.080;5.934;0.000;17888.000;222478;0;-2;
1852.614;5.421;0.000;17889.000;222483;0;-2;
1865.638;4.396;0.000;17890.000;222489;0;-2;
1865.497;4.811;0.000;17891.000;222494;0;-2;
1880.243;5.324;0.000;17892.000;222500;0;-2;
1879.765;5.934;0.000;17893.000;222506;0;-2;
1869.438;6.129;0.000;17894.000;222511;0;-2;
1871.598;6.056;0.000;17895.000;222517;0;-2;
1876.618;5.519;0.000;17896.000;222523;0;-2;
1878.639;5.861;0.000;17897.000;222528;0;-2;
1873.145;5.226;0.000;17898.000;222534;0;-2;
1874.892;4.835;0.000;17899.000;222539;0;-2;
