Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1880.858;11.331;0.000;4391.000;507426;0;0;
1879.379;9.328;0.000;4392.000;507398;0;0;
1890.973;11.502;0.000;4393.000;507371;0;0;
1870.576;10.134;0.000;4394.000;507343;0;0;
1900.632;9.841;0.000;4395.000;507316;0;0;
1904.566;7.375;0.000;4396.000;507289;0;0;
2916.553;7.863;0.000;4397.000;507261;0;0;
3077.470;19.096;0.000;4398.000;507234;0;0;
3071.359;100.000;128.000;4399.000;507207;0;0;
2992.311;100.000;128.000;4400.000;507179;0;0;
2951.499;100.000;128.000;4401.000;507152;0;0;
2941.803;100.000;128.000;4402.000;507125;0;0;
2939.799;100.000;128.000;4403.000;507098;0;0;
2941.595;100.000;128.000;4404.000;507071;0;0;
2955.067;100.000;128.000;4405.000;507044;0;0;
2989.631;100.000;128.000;4406.000;507016;0;0;
3050.442;43.394;0.000;4407.000;506989;0;0;
2958.018;10.305;0.000;4408.000;506962;0;0;
1825.739;9.377;0.000;4409.000;506935;0;0;
1844.368;10.525;0.000;4410.000;506908;0;0;
1849.949;9.231;0.000;4411.000;506882;0;0;
1830.472;11.453;0.000;4412.000;506854;0;0;
1834.561;13.602;0.000;4413.000;506828;0;0;
1841.223;39.219;0.000;4414.000;506801;0;0;
1861.417;62.027;0.000;4415.000;506774;0;0;
1863.515;59.414;0.000;4416.000;506747;0;0;
1859.060;32.454;0.000;4417.000;506720;0;0;
1852.384;27.082;0.000;4418.000;506694;0;0;
1854.607;17.387;0.000;4419.000;506667;0;0;
1861.268;11.575;0.000;4420.000;506640;0;0;
1864.943;13.773;0.000;4421.000;506614;0;0;
1830.131;16.215;0.000;4422.000;506587;0;0;
1826.482;7.473;0.000;4423.000;506560;0;0;
