0.000;0.000;0.000;18736.000;155766;0;-2;
0.000;0.000;0.000;18737.000;155840;0;-2;
0.000;0.000;0.000;18738.000;155914;0;-2;
0.000;0.000;0.000;18739.000;155989;0;-2;
0.000;0.000;0.000;18740.000;156066;0;-2;
0.000;0.000;0.000;18741.000;156142;0;-2;
0.000;0.000;0.000;18742.000;156219;0;-2;
0.000;0.000;0.000;18743.000;156296;0;-2;
0.000;0.000;0.000;18744.000;156375;0;-2;
0.000;0.000;0.000;18745.000;156454;0;-2;
0.000;0.000;0.000;18746.000;156533;0;-2;
0.000;0.000;0.000;18747.000;156613;0;-2;
0.000;0.000;0.000;18748.000;156694;0;-2;
2998.537;5.470;0.000;18749.000;156775;0;-2;
3035.293;14.896;0.000;18750.000;156857;0;-2;
3113.394;6.740;0.000;18751.000;156940;0;-2;
3244.534;3.346;0.000;18752.000;157023;0;-2;
3031.477;45.275;0.000;18753.000;157106;0;-2;
3037.658;98.999;0.000;18754.000;157190;0;-2;
3039.199;100.000;128.000;18755.000;157275;0;-2;
3034.893;100.000;128.000;18756.000;157360;0;-2;
3050.983;67.570;0.000;18757.000;157446;0;-2;
0.000;0.000;0.000;18758.000;157532;0;-2;
1902.933;3.663;0.000;18759.000;157619;0;-2;
1908.516;3.761;0.000;18760.000;157707;0;-2;
0.000;0.000;0.000;18761.000;157794;0;-2;
0.000;0.000;0.000;18762.000;157883;0;-2;
3019.910;20.317;0.000;18763.000;157972;0;-2;
3027.011;100.000;128.000;18764.000;158062;0;-2;
3023.181;100.000;128.000;18765.000;158151;0;-2;
3043.474;100.000;128.000;18766.000;158242;0;-2;
3222.860;4.396;0.000;18767.000;158333;0;-2;
3126.392;3.858;0.000;18768.000;158424;0;-2;
3037.799;100.000;128.000;18769.000;158516;0;-2;
3021.385;100.000;128.000;18770.000;158609;0;-2;
3028.056;100.000;128.000;18771.000;158702;0;-2;
3027.276;100.000;128.000;18772.000;158795;0;-2;
3052.396;4.542;0.000;18773.000;158889;0;-2;
1916.374;4.127;0.000;18774.000;158983;0;-2;
1911.142;6.911;0.000;18775.000;159077;0;-2;
1914.095;7.033;0.000;18776.000;159172;0;-2;
1902.295;3.736;0.000;18777.000;159267;0;-2;
3033.934;47.888;0.000;18778.000;159363;0;-2;
3016.521;100.000;128.000;18779.000;159459;0;-2;
3017.609;100.000;128.000;18780.000;159556;0;-2;
3041.043;76.825;0.000;18781.000;159654;0;-2;
2961.427;6.325;0.000;18782.000;159751;0;-2;
3155.967;4.542;0.000;18783.000;159849;0;-2;
3021.082;100.000;128.000;18784.000;159948;0;-2;
3015.208;100.000;128.000;18785.000;160047;0;-2;
3016.984;100.000;128.000;18786.000;160146;0;-2;
3045.133;63.150;0.000;18787.000;160246;0;-2;
0.000;0.000;0.000;18788.000;160346;0;-2;
1903.444;5.958;0.000;18789.000;160446;0;-2;
1904.097;6.593;0.000;18790.000;160546;0;-2;
1925.068;5.153;0.000;18791.000;160648;0;-2;
3033.067;59.536;0.000;18792.000;160749;0;-2;
3014.918;100.000;128.000;18793.000;160851;0;-2;
3019.240;100.000;128.000;18794.000;160953;0;-2;
3044.571;50.134;0.000;18795.000;161057;0;-2;
2961.111;5.153;0.000;18796.000;161160;0;-2;
3067.470;19.658;0.000;18797.000;161263;0;-2;
3021.839;100.000;128.000;18798.000;161367;0;-2;
3022.299;100.000;128.000;18799.000;161471;0;-2;
3025.627;100.000;128.000;18800.000;161575;0;-2;
3033.347;4.274;0.000;18801.000;161680;0;-2;
1919.893;5.568;0.000;18802.000;161785;0;-2;
1907.182;4.860;0.000;18803.000;161890;0;-2;
1901.798;4.225;0.000;18804.000;161995;0;-2;
2964.766;2.930;0.000;18805.000;162101;0;-2;
3024.429;100.000;128.000;18806.000;162208;0;-2;
3022.661;100.000;128.000;18807.000;162314;0;-2;
3057.896;21.148;0.000;18808.000;162421;0;-2;
2817.332;5.910;0.000;18809.000;162528;0;-2;
3067.713;5.324;0.000;18810.000;162635;0;-2;
3020.703;100.000;128.000;18811.000;162742;0;-2;
3018.593;100.000;128.000;18812.000;162849;0;-2;
3025.652;100.000;128.000;18813.000;162958;0;-2;
2819.305;2.100;0.000;18814.000;163066;0;-2;
1909.365;5.226;0.000;18815.000;163174;0;-2;
1901.451;4.982;0.000;18816.000;163283;0;-2;
1906.204;4.127;0.000;18817.000;163392;0;-2;
3031.604;24.713;0.000;18818.000;163501;0;-2;
3019.436;100.000;128.000;18819.000;163611;0;-2;
3027.045;100.000;128.000;18820.000;163721;0;-2;
3058.097;5.690;0.000;18821.000;163831;0;-2;
2935.431;4.762;0.000;18822.000;163941;0;-2;
3026.516;7.717;0.000;18823.000;164051;0;-2;
3025.281;100.000;128.000;18824.000;164162;0;-2;
3017.523;100.000;128.000;18825.000;164273;0;-2;
3029.725;100.000;128.000;18826.000;164384;0;-2;
0.000;0.000;0.000;18827.000;164495;0;-2;
1914.552;4.615;0.000;18828.000;164606;0;-2;
1904.228;4.664;0.000;18829.000;164718;0;-2;
0.000;0.000;0.000;18830.000;164829;0;-2;
3025.597;100.000;128.000;18831.000;164942;0;-2;
3018.565;100.000;128.000;18832.000;165053;0;-2;
3046.510;42.833;0.000;18833.000;165165;0;-2;
2946.588;3.150;0.000;18834.000;165277;0;-2;
2950.616;4.884;0.000;18835.000;165390;0;-2;
3030.252;100.000;128.000;18836.000;165503;0;-2;
3022.310;100.000;128.000;18837.000;165616;0;-2;
3030.373;100.000;128.000;18838.000;165730;0;-2;
2980.293;3.394;0.000;18839.000;165843;0;-2;
1909.677;3.785;0.000;18840.000;165957;0;-2;
1893.354;5.397;0.000;18841.000;166071;0;-2;
0.000;0.000;0.000;18842.000;166185;0;-2;
3031.721;100.000;128.000;18843.000;166299;0;-2;
3018.882;100.000;128.000;18844.000;166413;0;-2;
3037.816;21.612;0.000;18845.000;166528;0;-2;
1889.188;5.641;0.000;18846.000;166642;0;-2;
0.000;0.000;0.000;18847.000;166756;0;-2;
3031.703;85.055;0.000;18848.000;166871;0;-2;
3018.339;100.000;128.000;18849.000;166987;0;-2;
3024.380;100.000;128.000;18850.000;167101;0;-2;
3022.248;4.103;0.000;18851.000;167216;0;-2;
1904.548;3.785;0.000;18852.000;167332;0;-2;
1895.501;4.322;0.000;18853.000;167447;0;-2;
0.000;0.000;0.000;18854.000;167563;0;-2;
3035.077;100.000;128.000;18855.000;167679;0;-2;
3023.650;100.000;128.000;18856.000;167795;0;-2;
3036.896;71.380;0.000;18857.000;167911;0;-2;
0.000;0.000;0.000;18858.000;168028;0;-2;
2776.391;2.466;0.000;18859.000;168144;0;-2;
3029.574;79.145;0.000;18860.000;168261;0;-2;
3023.373;100.000;128.000;18861.000;168378;0;-2;
3029.461;100.000;128.000;18862.000;168495;0;-2;
1888.154;6.862;0.000;18863.000;168612;0;-2;
1919.331;15.824;0.000;18864.000;168729;0;-2;
1901.683;10.354;0.000;18865.000;168847;0;-2;
2175.333;1.612;0.000;18866.000;168964;0;-2;
3033.797;100.000;128.000;18867.000;169082;0;-2;
3024.237;100.000;128.000;18868.000;169200;0;-2;
3031.476;100.000;128.000;18869.000;169317;0;-2;
2865.641;3.883;0.000;18870.000;169435;0;-2;
