Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;29458.000;183087;0;-2;
0.000;0.000;0.000;29459.000;182952;0;-2;
0.000;0.000;0.000;29460.000;182816;0;-2;
0.000;0.000;0.000;29461.000;182681;0;-2;
0.000;0.000;0.000;29462.000;182545;0;-2;
0.000;0.000;0.000;29463.000;182409;0;-2;
0.000;0.000;0.000;29464.000;182273;0;-2;
0.000;0.000;0.000;29465.000;182137;0;-2;
0.000;0.000;0.000;29466.000;182001;0;-2;
0.000;0.000;0.000;29467.000;181864;0;-2;
0.000;0.000;0.000;29468.000;181728;0;-2;
0.000;0.000;0.000;29469.000;181590;0;-2;
0.000;0.000;0.000;29470.000;181453;0;-2;
0.000;0.000;0.000;29471.000;181316;0;-2;
0.000;0.000;0.000;29472.000;181178;0;-2;
