Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;13791.000;147126;0;-1;
0.000;0.000;0.000;13792.000;147267;0;-1;
0.000;0.000;0.000;13793.000;147410;0;-1;
0.000;0.000;0.000;13794.000;147553;0;-1;
0.000;0.000;0.000;13795.000;147697;0;-1;
0.000;0.000;0.000;13796.000;147842;0;-1;
0.000;0.000;0.000;13797.000;147987;0;-1;
0.000;0.000;0.000;13798.000;148133;0;-1;
0.000;0.000;0.000;13799.000;148280;0;-1;
0.000;0.000;0.000;13800.000;148428;0;-1;
0.000;0.000;0.000;13801.000;148576;0;-1;
0.000;0.000;0.000;13802.000;148725;0;-1;
0.000;0.000;0.000;13803.000;148874;0;-1;
0.000;0.000;0.000;13804.000;149024;0;-1;
0.000;0.000;0.000;13805.000;149175;0;-1;
0.000;0.000;0.000;13806.000;149326;0;-1;
0.000;0.000;0.000;13807.000;149477;0;-1;
0.000;0.000;0.000;13808.000;149629;0;-1;
0.000;0.000;0.000;13809.000;149782;0;-1;
0.000;0.000;0.000;13810.000;149935;0;-1;
0.000;0.000;0.000;13811.000;150089;0;-1;
0.000;0.000;0.000;13812.000;150244;0;-1;
0.000;0.000;0.000;13813.000;150400;0;-1;
0.000;0.000;0.000;13814.000;150556;0;-1;
0.000;0.000;0.000;13815.000;150713;0;-1;
0.000;0.000;0.000;13816.000;150871;0;-1;
0.000;0.000;0.000;13817.000;151028;0;-1;
0.000;0.000;0.000;13818.000;151186;0;-1;
0.000;0.000;0.000;13819.000;151345;0;-1;
0.000;0.000;0.000;13820.000;151505;0;-1;
0.000;0.000;0.000;13821.000;151665;0;-1;
0.000;0.000;0.000;13822.000;151825;0;-1;
0.000;0.000;0.000;13823.000;151986;0;-1;
0.000;0.000;0.000;13824.000;152148;0;-1;
0.000;0.000;0.000;13825.000;152311;0;-1;
0.000;0.000;0.000;13826.000;152474;0;-1;
0.000;0.000;0.000;13827.000;152638;0;-1;
0.000;0.000;0.000;13828.000;152802;0;-1;
0.000;0.000;0.000;13829.000;152967;0;-1;
0.000;0.000;0.000;13830.000;153132;0;-1;
0.000;0.000;0.000;13831.000;153299;0;-1;
0.000;0.000;0.000;13832.000;153465;0;-1;
0.000;0.000;0.000;13833.000;153632;0;-1;
0.000;0.000;0.000;13834.000;153799;0;-1;
4024.587;1.661;0.000;13835.000;153967;0;-1;
0.000;0.000;0.000;13836.000;154135;0;-1;
0.000;0.000;0.000;13837.000;154303;0;-1;
0.000;0.000;0.000;13838.000;154473;0;-1;
2981.849;13.358;0.000;13839.000;154643;0;-1;
3024.189;82.589;0.000;13840.000;154813;0;-1;
3032.055;100.000;128.000;13841.000;154983;0;-1;
3006.099;100.000;128.000;13842.000;155154;0;-1;
