Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1864.467;88.010;0.000;11623.000;21138;0;0;
1867.821;75.311;0.000;11624.000;21225;0;0;
1860.725;35.165;0.000;11625.000;21311;0;0;
1863.314;90.354;0.000;11626.000;21398;0;0;
1862.931;69.670;0.000;11627.000;21486;0;0;
1866.582;98.999;0.000;11628.000;21573;0;0;
1862.901;65.983;0.000;11629.000;21662;0;0;
1860.671;51.160;0.000;11630.000;21750;0;0;
1864.988;53.162;0.000;11631.000;21839;0;0;
1863.817;54.286;0.000;11632.000;21928;0;0;
1867.677;64.396;0.000;11633.000;22018;0;0;
1862.443;66.813;0.000;11634.000;22108;0;0;
1867.967;55.653;0.000;11635.000;22199;0;0;
1866.752;50.281;0.000;11636.000;22289;0;0;
1865.937;49.206;0.000;11637.000;22380;0;0;
1861.585;49.963;0.000;11638.000;22472;0;0;
1869.961;45.885;0.000;11639.000;22563;0;0;
1865.587;55.263;0.000;11640.000;22655;0;0;
1862.311;52.479;0.000;11641.000;22747;0;0;
1861.826;57.802;0.000;11642.000;22839;0;0;
1865.579;57.534;0.000;11643.000;22932;0;0;
1864.248;59.731;0.000;11644.000;23026;0;0;
1869.865;52.698;0.000;11645.000;23119;0;0;
1858.717;73.480;0.000;11646.000;23213;0;0;
1860.818;58.706;0.000;11647.000;23307;0;0;
1859.109;60.220;0.000;11648.000;23402;0;0;
1862.232;60.708;0.000;11649.000;23496;0;0;
1867.972;50.330;0.000;11650.000;23591;0;0;
1864.479;50.037;0.000;11651.000;23687;0;0;
1864.611;64.518;0.000;11652.000;23783;0;0;
1863.291;49.646;0.000;11653.000;23879;0;0;
1864.032;58.681;0.000;11654.000;23975;0;0;
1865.973;65.934;0.000;11655.000;24072;0;0;
1862.825;66.838;0.000;11656.000;24169;0;0;
1865.879;61.368;0.000;11657.000;24266;0;0;
1864.516;91.331;0.000;11658.000;24364;0;0;
1863.756;66.569;0.000;11659.000;24462;0;0;
1864.558;71.795;0.000;11660.000;24559;0;0;
1866.522;55.311;0.000;11661.000;24657;0;0;
1864.756;68.669;0.000;11662.000;24756;0;0;
1861.114;73.871;0.000;11663.000;24855;0;0;
1867.935;58.559;0.000;11664.000;24955;0;0;
1861.682;55.043;0.000;11665.000;25055;0;0;
1865.283;59.389;0.000;11666.000;25155;0;0;
1860.740;68.352;0.000;11667.000;25256;0;0;
1863.179;60.928;0.000;11668.000;25357;0;0;
1862.874;60.293;0.000;11669.000;25458;0;0;
1867.099;49.621;0.000;11670.000;25559;0;0;
1858.489;44.567;0.000;11671.000;25661;0;0;
1865.234;48.767;0.000;11672.000;25763;0;0;
1863.569;66.545;0.000;11673.000;25866;0;0;
1861.516;57.289;0.000;11674.000;25968;0;0;
1859.829;59.805;0.000;11675.000;26070;0;0;
