Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1856.906;46.667;0.000;14662.000;176214;0;0;
1860.685;42.271;0.000;14663.000;176245;0;0;
1860.297;44.640;0.000;14664.000;176275;0;0;
1863.734;44.982;0.000;14665.000;176306;0;0;
1868.540;28.987;0.000;14666.000;176337;0;0;
1856.341;32.698;0.000;14667.000;176367;0;0;
1861.933;46.032;0.000;14668.000;176398;0;0;
1860.080;36.557;0.000;14669.000;176428;0;0;
1857.763;54.212;0.000;14670.000;176459;0;0;
1857.349;71.355;0.000;14671.000;176490;0;0;
1867.510;63.516;0.000;14672.000;176520;0;0;
1861.554;81.514;0.000;14673.000;176551;0;0;
1865.753;49.939;0.000;14674.000;176581;0;0;
1861.774;39.683;0.000;14675.000;176612;0;0;
1865.170;32.015;0.000;14676.000;176643;0;0;
1863.168;44.200;0.000;14677.000;176673;0;0;
