Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2578.469;100.000;128.000;3517.000;960857;0;0;
2594.485;100.000;128.000;3518.000;960956;0;0;
2576.402;100.000;128.000;3519.000;961055;0;0;
2569.372;100.000;128.000;3520.000;961155;0;0;
2571.345;100.000;128.000;3521.000;961254;0;0;
2569.137;100.000;128.000;3522.000;961354;0;0;
2568.718;100.000;128.000;3523.000;961453;0;0;
2578.005;100.000;128.000;3524.000;961552;0;0;
2576.578;100.000;128.000;3525.000;961652;0;0;
2587.023;100.000;128.000;3526.000;961751;0;0;
2563.470;100.000;128.000;3527.000;961851;0;0;
2567.538;100.000;128.000;3528.000;961951;0;0;
2594.328;100.000;128.000;3529.000;962050;0;0;
2552.501;100.000;128.000;3530.000;962150;0;0;
2540.597;100.000;128.000;3531.000;962249;0;0;
2550.837;100.000;128.000;3532.000;962349;0;0;
2562.905;100.000;128.000;3533.000;962448;0;0;
2576.420;100.000;128.000;3534.000;962547;0;0;
2606.847;100.000;128.000;3535.000;962647;0;0;
2600.530;100.000;128.000;3536.000;962746;0;0;
2588.964;100.000;128.000;3537.000;962845;0;0;
2581.369;100.000;128.000;3538.000;962945;0;0;
2590.282;100.000;128.000;3539.000;963044;0;0;
2590.139;100.000;128.000;3540.000;963144;0;0;
2595.670;100.000;128.000;3541.000;963243;0;0;
2609.381;100.000;128.000;3542.000;963342;0;0;
2607.339;100.000;128.000;3543.000;963442;0;0;
2605.338;100.000;128.000;3544.000;963541;0;0;
2591.899;100.000;128.000;3545.000;963641;0;0;
2596.515;100.000;128.000;3546.000;963740;0;0;
2623.444;100.000;128.000;3547.000;963839;0;0;
2614.524;100.000;128.000;3548.000;963938;0;0;
2611.484;100.000;128.000;3549.000;964037;0;0;
2605.509;100.000;128.000;3550.000;964136;0;0;
2592.117;100.000;128.000;3551.000;964235;0;0;
2602.660;100.000;128.000;3552.000;964334;0;0;
2608.938;100.000;128.000;3553.000;964432;0;0;
2604.210;100.000;128.000;3554.000;964531;0;0;
2613.560;100.000;128.000;3555.000;964630;0;0;
2611.939;100.000;128.000;3556.000;964729;0;0;
2623.586;100.000;128.000;3557.000;964828;0;0;
2627.620;100.000;128.000;3558.000;964926;0;0;
2631.908;100.000;128.000;3559.000;965025;0;0;
2630.195;100.000;128.000;3560.000;965123;0;0;
2645.194;100.000;128.000;3561.000;965222;0;0;
2637.709;100.000;128.000;3562.000;965321;0;0;
2646.849;100.000;128.000;3563.000;965419;0;0;
2641.672;100.000;128.000;3564.000;965517;0;0;
2614.964;100.000;128.000;3565.000;965616;0;0;
2620.069;100.000;128.000;3566.000;965714;0;0;
2618.923;100.000;128.000;3567.000;965812;0;0;
2625.293;100.000;128.000;3568.000;965910;0;0;
2634.257;100.000;128.000;3569.000;966007;0;0;
2612.112;100.000;128.000;3570.000;966105;0;0;
2604.224;100.000;128.000;3571.000;966202;0;0;
2620.147;100.000;128.000;3572.000;966299;0;0;
2595.875;100.000;128.000;3573.000;966396;0;0;
2600.588;100.000;128.000;3574.000;966493;0;0;
2614.904;100.000;128.000;3575.000;966591;0;0;
2613.636;100.000;128.000;3576.000;966689;0;0;
2645.971;100.000;128.000;3577.000;966787;0;0;
2636.926;100.000;128.000;3578.000;966884;0;0;
2617.718;100.000;128.000;3579.000;966982;0;0;
2625.263;100.000;128.000;3580.000;967079;0;0;
2642.830;100.000;128.000;3581.000;967176;0;0;
2648.164;100.000;128.000;3582.000;967272;0;0;
2659.317;100.000;128.000;3583.000;967369;0;0;
2668.784;100.000;128.000;3584.000;967466;0;0;
2650.821;100.000;128.000;3585.000;967563;0;0;
2650.541;100.000;128.000;3586.000;967660;0;0;
2638.466;100.000;128.000;3587.000;967757;0;0;
2656.258;100.000;128.000;3588.000;967853;0;0;
2663.493;100.000;128.000;3589.000;967949;0;0;
