Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3009.726;31.380;0.000;620.000;604471;0;0;
2949.665;100.000;128.000;621.000;604492;0;0;
2908.812;100.000;128.000;622.000;604512;0;0;
2881.634;100.000;128.000;623.000;604533;0;0;
2881.304;100.000;128.000;624.000;604553;0;0;
2880.931;100.000;128.000;625.000;604573;0;0;
2872.950;100.000;128.000;626.000;604594;0;0;
2862.308;100.000;128.000;627.000;604614;0;0;
2857.104;100.000;128.000;628.000;604634;0;0;
2856.366;100.000;128.000;629.000;604654;0;0;
2854.886;100.000;128.000;630.000;604674;0;0;
2867.971;100.000;128.000;631.000;604694;0;0;
2867.826;100.000;128.000;632.000;604714;0;0;
2876.388;100.000;128.000;633.000;604734;0;0;
2924.448;100.000;128.000;634.000;604754;0;0;
2925.941;75.897;0.000;635.000;604774;0;0;
3042.650;13.065;0.000;636.000;604794;0;0;
2849.022;15.409;0.000;637.000;604814;0;0;
2850.513;7.692;0.000;638.000;604833;0;0;
1816.043;10.452;0.000;639.000;604853;0;0;
1846.509;11.306;0.000;640.000;604872;0;0;
1825.766;12.967;0.000;641.000;604892;0;0;
1840.100;14.383;0.000;642.000;604911;0;0;
1828.377;14.481;0.000;643.000;604931;0;0;
1828.947;14.701;0.000;644.000;604950;0;0;
1837.292;15.433;0.000;645.000;604969;0;0;
1833.216;13.407;0.000;646.000;604988;0;0;
1832.208;14.652;0.000;647.000;605007;0;0;
1833.770;16.850;0.000;648.000;605026;0;0;
1842.977;15.824;0.000;649.000;605045;0;0;
1831.023;13.114;0.000;650.000;605064;0;0;
1845.112;13.529;0.000;651.000;605082;0;0;
1833.451;14.603;0.000;652.000;605101;0;0;
1821.693;14.603;0.000;653.000;605119;0;0;
1808.486;10.354;0.000;654.000;605137;0;0;
1809.516;7.521;0.000;655.000;605156;0;0;
2852.175;13.407;0.000;656.000;605174;0;0;
2848.139;15.482;0.000;657.000;605192;0;0;
2962.521;13.065;0.000;658.000;605210;0;0;
2958.701;45.617;0.000;659.000;605228;0;0;
2927.771;100.000;128.000;660.000;605245;0;0;
2875.908;100.000;128.000;661.000;605263;0;0;
2866.685;100.000;128.000;662.000;605281;0;0;
