Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1845.876;15.311;0.000;13991.000;599547;0;0;
1833.604;14.554;0.000;13992.000;599539;0;0;
1822.926;15.482;0.000;13993.000;599532;0;0;
1822.442;15.629;0.000;13994.000;599524;0;0;
1828.915;15.897;0.000;13995.000;599516;0;0;
1831.212;16.459;0.000;13996.000;599508;0;0;
1832.774;18.144;0.000;13997.000;599501;0;0;
1834.205;18.803;0.000;13998.000;599493;0;0;
1833.182;18.339;0.000;13999.000;599485;0;0;
1839.711;17.705;0.000;14000.000;599477;0;0;
1852.823;18.217;0.000;14001.000;599469;0;0;
1845.635;16.899;0.000;14002.000;599462;0;0;
1834.721;15.360;0.000;14003.000;599454;0;0;
1827.758;12.723;0.000;14004.000;599446;0;0;
1826.726;12.821;0.000;14005.000;599438;0;0;
1824.987;14.383;0.000;14006.000;599430;0;0;
1829.324;16.142;0.000;14007.000;599422;0;0;
1825.573;16.874;0.000;14008.000;599414;0;0;
1826.432;16.679;0.000;14009.000;599406;0;0;
1832.278;16.337;0.000;14010.000;599398;0;0;
1840.872;16.679;0.000;14011.000;599390;0;0;
1835.402;15.385;0.000;14012.000;599382;0;0;
1838.037;12.869;0.000;14013.000;599374;0;0;
1839.987;14.066;0.000;14014.000;599366;0;0;
1835.986;15.678;0.000;14015.000;599358;0;0;
1836.369;13.822;0.000;14016.000;599350;0;0;
1839.890;12.234;0.000;14017.000;599342;0;0;
1832.229;11.013;0.000;14018.000;599333;0;0;
1810.549;9.597;0.000;14019.000;599325;0;0;
1938.686;6.325;0.000;14020.000;599317;0;0;
2798.925;7.668;0.000;14021.000;599309;0;0;
2835.768;13.284;0.000;14022.000;599301;0;0;
2858.241;21.074;0.000;14023.000;599293;0;0;
2868.907;22.515;0.000;14024.000;599284;0;0;
2868.722;15.971;0.000;14025.000;599276;0;0;
2979.480;12.943;0.000;14026.000;599268;0;0;
2991.487;23.980;0.000;14027.000;599259;0;0;
2933.057;49.280;0.000;14028.000;599251;0;0;
2952.969;79.976;0.000;14029.000;599243;0;0;
2958.723;100.000;128.000;14030.000;599234;0;0;
2935.097;100.000;128.000;14031.000;599226;0;0;
2901.872;100.000;128.000;14032.000;599218;0;0;
2879.338;100.000;128.000;14033.000;599209;0;0;
2868.019;100.000;128.000;14034.000;599201;0;0;
2869.326;100.000;128.000;14035.000;599192;0;0;
2869.572;100.000;128.000;14036.000;599184;0;0;
2880.829;100.000;128.000;14037.000;599175;0;0;
2878.759;100.000;128.000;14038.000;599167;0;0;
2869.767;100.000;128.000;14039.000;599158;0;0;
2870.612;100.000;128.000;14040.000;599150;0;0;
2870.756;100.000;128.000;14041.000;599141;0;0;
2871.688;100.000;128.000;14042.000;599133;0;0;
2871.091;100.000;128.000;14043.000;599124;0;0;
2873.067;100.000;128.000;14044.000;599115;0;0;
2874.954;100.000;128.000;14045.000;599107;0;0;
2878.200;100.000;128.000;14046.000;599098;0;0;
2882.239;100.000;128.000;14047.000;599089;0;0;
2868.655;100.000;128.000;14048.000;599081;0;0;
2868.551;100.000;128.000;14049.000;599072;0;0;
2872.425;100.000;128.000;14050.000;599063;0;0;
2872.604;100.000;128.000;14051.000;599054;0;0;
2866.437;100.000;128.000;14052.000;599045;0;0;
2866.938;100.000;128.000;14053.000;599036;0;0;
2865.617;100.000;128.000;14054.000;599028;0;0;
2874.594;100.000;128.000;14055.000;599019;0;0;
2880.466;100.000;128.000;14056.000;599010;0;0;
2881.444;100.000;128.000;14057.000;599001;0;0;
2886.283;100.000;128.000;14058.000;598992;0;0;
2890.971;100.000;128.000;14059.000;598983;0;0;
2885.161;100.000;128.000;14060.000;598974;0;0;
2892.719;100.000;128.000;14061.000;598965;0;0;
2946.126;100.000;128.000;14062.000;598956;0;0;
3006.479;75.140;0.000;14063.000;598947;0;0;
3107.404;32.821;0.000;14064.000;598937;0;0;
2886.008;14.603;0.000;14065.000;598928;0;0;
2730.657;13.187;0.000;14066.000;598919;0;0;
2767.386;12.015;0.000;14067.000;598910;0;0;
2876.482;21.026;0.000;14068.000;598901;0;0;
2877.088;27.204;0.000;14069.000;598892;0;0;
2872.222;20.855;0.000;14070.000;598883;0;0;
2813.048;10.305;0.000;14071.000;598873;0;0;
2065.903;7.448;0.000;14072.000;598864;0;0;
1880.922;7.619;0.000;14073.000;598855;0;0;
1894.392;7.839;0.000;14074.000;598846;0;0;
1892.202;7.692;0.000;14075.000;598836;0;0;
1874.840;8.694;0.000;14076.000;598827;0;0;
1866.750;9.548;0.000;14077.000;598817;0;0;
1857.743;9.182;0.000;14078.000;598808;0;0;
1840.356;10.330;0.000;14079.000;598799;0;0;
1857.992;11.111;0.000;14080.000;598789;0;0;
1881.057;10.012;0.000;14081.000;598780;0;0;
1865.771;11.746;0.000;14082.000;598771;0;0;
1863.074;13.675;0.000;14083.000;598761;0;0;
1864.584;13.724;0.000;14084.000;598752;0;0;
1846.425;10.794;0.000;14085.000;598742;0;0;
1860.246;11.087;0.000;14086.000;598733;0;0;
1850.922;12.259;0.000;14087.000;598723;0;0;
1859.097;10.818;0.000;14088.000;598714;0;0;
1866.872;9.988;0.000;14089.000;598704;0;0;
1859.930;10.012;0.000;14090.000;598695;0;0;
1865.563;8.156;0.000;14091.000;598685;0;0;
1879.062;7.863;0.000;14092.000;598676;0;0;
1853.430;9.841;0.000;14093.000;598666;0;0;
1864.167;10.110;0.000;14094.000;598657;0;0;
1887.021;10.012;0.000;14095.000;598647;0;0;
1909.835;9.646;0.000;14096.000;598637;0;0;
1955.110;8.547;0.000;14097.000;598628;0;0;
2820.013;8.791;0.000;14098.000;598618;0;0;
2863.854;11.600;0.000;14099.000;598609;0;0;
2873.924;15.800;0.000;14100.000;598599;0;0;
2874.105;16.899;0.000;14101.000;598589;0;0;
2850.360;12.625;0.000;14102.000;598580;0;0;
3193.683;14.554;0.000;14103.000;598570;0;0;
2663.058;26.276;0.000;14104.000;598560;0;0;
2827.078;42.930;0.000;14105.000;598550;0;0;
2940.369;100.000;128.000;14106.000;598541;0;0;
2918.345;100.000;128.000;14107.000;598531;0;0;
2887.799;100.000;128.000;14108.000;598521;0;0;
2890.430;100.000;128.000;14109.000;598511;0;0;
2876.847;100.000;128.000;14110.000;598502;0;0;
2866.116;100.000;128.000;14111.000;598492;0;0;
2866.990;100.000;128.000;14112.000;598482;0;0;
2875.453;100.000;128.000;14113.000;598472;0;0;
2874.364;100.000;128.000;14114.000;598462;0;0;
2859.165;100.000;128.000;14115.000;598452;0;0;
2864.869;100.000;128.000;14116.000;598442;0;0;
2864.536;100.000;128.000;14117.000;598432;0;0;
2863.936;100.000;128.000;14118.000;598422;0;0;
2861.219;100.000;128.000;14119.000;598412;0;0;
2866.611;100.000;128.000;14120.000;598402;0;0;
2867.140;100.000;128.000;14121.000;598392;0;0;
2870.310;100.000;128.000;14122.000;598382;0;0;
2868.571;100.000;128.000;14123.000;598372;0;0;
2861.213;100.000;128.000;14124.000;598362;0;0;
2869.815;100.000;128.000;14125.000;598352;0;0;
2866.127;100.000;128.000;14126.000;598342;0;0;
2878.095;100.000;128.000;14127.000;598332;0;0;
2937.014;100.000;128.000;14128.000;598321;0;0;
2960.280;100.000;128.000;14129.000;598311;0;0;
3019.927;42.857;0.000;14130.000;598301;0;0;
3015.388;18.364;0.000;14131.000;598291;0;0;
2989.883;15.385;0.000;14132.000;598280;0;0;
2894.365;11.990;0.000;14133.000;598270;0;0;
2872.218;12.283;0.000;14134.000;598260;0;0;
2872.888;14.383;0.000;14135.000;598249;0;0;
2870.215;12.186;0.000;14136.000;598239;0;0;
2523.236;6.545;0.000;14137.000;598229;0;0;
1967.996;7.228;0.000;14138.000;598218;0;0;
1806.547;9.280;0.000;14139.000;598208;0;0;
1821.951;12.186;0.000;14140.000;598197;0;0;
1822.903;12.552;0.000;14141.000;598187;0;0;
1825.945;12.063;0.000;14142.000;598176;0;0;
